200
511;3;111;MOR;MOR-23;5;COP;COP-64;2;21;16;43;48;44;26;24;29;26;9;9;36;24;30;29;34;25;21;17;36;48;36;18;5;10;18;12;33;49;31;47;30;18;1;30;14;36;23;43;34
512;3;112;ORC;ORC-52;4;NEO;NEO-58;3;30;19;4;27;2;6;9;3;27;5;48;15;16;15;1;12;46;16;29;50;8;44;21;17;18;29;9;32;33;39;47;42;38;45;48;47;35;44;36;25
513;3;113;MOR;MOR-48;2;COP;COP-65;2;40;36;19;48;16;43;36;26;47;44;32;39;13;7;9;31;20;24;44;43;8;13;50;22;5;28;40;37;2;40;7;20;41;24;13;2;9;9;49;25
514;3;114;ORC;ORC-59;4;NEO;NEO-34;4;37;28;50;37;35;46;23;3;33;47;29;4;37;42;41;39;1;8;2;39;11;46;25;33;29;11;40;35;9;47;16;35;18;43;38;8;18;40;47;32
515;3;115;CAF;CAF-34;4;NEO;NEO-47;5;32;9;29;35;50;20;22;50;35;26;37;11;3;34;1;29;17;30;33;39;22;17;30;38;39;13;14;39;22;8;48;41;25;38;13;3;39;23;42;38
516;3;116;MOR;MOR-45;5;COP;COP-17;1;39;13;49;7;14;14;16;3;48;27;49;17;22;48;23;14;34;22;50;40;11;28;42;12;36;40;48;37;33;37;43;24;19;34;39;26;17;19;1;34
517;3;117;ORC;ORC-43;3;COP;COP-18;3;36;42;21;12;21;25;42;23;27;4;13;24;24;39;5;49;26;39;36;10;39;17;19;49;31;8;45;26;7;49;7;44;2;25;5;7;31;24;49;29
518;3;118;MOR;MOR-67;1;NEO;NEO-12;1;20;36;41;7;13;39;4;23;44;8;7;35;6;19;31;13;8;24;49;15;12;2;15;45;11;27;5;30;42;1;31;7;46;44;7;21;44;3;36;36
519;3;119;MOR;MOR-21;1;NEO;NEO-61;5;19;23;44;38;47;27;24;8;32;1;1;24;40;13;34;17;16;19;42;37;42;36;16;32;13;10;2;24;26;13;45;7;23;41;41;9;8;30;6;5
520;3;120;ORC;ORC-17;1;TRI;TRI-54;2;41;37;20;28;29;30;6;50;36;32;18;34;25;42;37;38;16;2;2;25;11;1;44;28;44;45;34;24;30;43;46;26;31;1;30;33;43;28;48;47
521;3;121;CAF;CAF-60;5;NEO;NEO-57;4;47;30;39;11;41;1;43;13;49;8;18;40;35;22;35;29;2;15;30;22;49;11;19;23;40;15;24;33;40;49;14;41;7;44;50;29;50;9;6;35
522;3;122;CAF;CAF-56;2;COP;COP-26;5;15;7;13;31;8;23;46;22;40;31;18;26;16;27;1;9;30;19;50;34;30;26;30;17;6;39;2;40;29;41;27;35;15;46;28;23;37;45;13;16
523;3;123;ORC;ORC-33;1;TRI;TRI-34;5;47;30;3;20;14;27;3;5;9;10;24;39;18;1;15;23;49;27;36;5;17;11;11;38;3;32;33;33;20;44;40;42;38;6;46;42;29;26;43;39
524;3;124;CAF;CAF-64;1;NEO;NEO-4;2;3;20;16;3;22;33;46;42;14;7;26;41;45;30;45;31;26;8;44;35;4;38;17;49;24;49;29;33;1;49;41;21;5;40;4;38;5;40;11;33
525;3;125;MOR;MOR-61;5;NEO;NEO-46;1;38;32;48;13;13;14;48;46;11;43;45;29;45;10;41;9;10;29;49;8;38;2;4;4;28;49;1;6;28;47;32;8;42;31;48;42;34;13;23;6
526;3;126;MOR;MOR-30;2;COP;COP-44;5;43;33;18;37;21;29;10;25;12;35;20;19;9;47;19;13;9;5;22;26;27;29;12;44;19;23;17;28;20;38;2;42;42;6;29;29;37;21;21;12
527;3;127;MOR;MOR-64;1;TRI;TRI-66;3;19;48;24;9;3;25;2;22;5;7;40;8;10;29;45;9;37;3;41;22;8;37;42;38;30;22;47;25;43;34;41;44;28;45;6;7;28;41;2;12
528;3;128;CAF;CAF-17;4;TRI;TRI-31;5;8;19;49;21;13;19;23;34;6;10;20;50;27;9;13;44;49;20;50;33;36;24;22;25;26;36;47;33;15;19;14;44;14;19;43;7;8;2;5;33
529;3;129;ORC;ORC-40;5;TRI;TRI-19;2;36;35;8;32;28;19;21;20;4;24;30;36;25;23;44;45;15;28;47;33;32;7;15;34;46;18;8;16;30;4;15;37;14;50;12;2;5;4;43;47
530;3;130;ORC;ORC-23;1;TRI;TRI-24;5;6;22;6;7;26;21;43;31;23;50;43;25;17;50;21;31;8;23;37;10;30;19;2;23;15;26;3;39;25;34;38;44;44;45;14;20;30;15;6;30
531;3;131;CAF;CAF-40;3;NEO;NEO-8;3;36;30;40;13;48;12;37;2;34;8;11;12;35;4;27;23;17;45;22;21;14;41;10;13;50;24;2;47;5;38;36;43;11;22;22;47;48;17;1;37
532;3;132;MOR;MOR-32;5;TRI;TRI-61;1;7;34;2;39;24;27;37;20;30;36;10;13;11;20;39;3;33;37;20;41;24;8;21;9;13;38;26;2;41;46;49;16;29;16;12;1;9;8;30;29
533;3;133;CAF;CAF-66;3;COP;COP-51;1;5;27;45;11;42;12;3;43;47;37;26;5;4;39;44;16;6;48;4;25;24;12;50;39;45;36;8;21;15;28;46;41;50;15;34;1;5;15;24;8
534;3;134;CAF;CAF-10;5;TRI;TRI-65;1;15;14;17;32;40;34;31;49;50;37;2;31;45;48;33;16;40;23;4;27;16;35;21;2;21;49;33;38;49;30;10;44;21;50;34;12;27;15;47;46
535;3;135;CAF;CAF-59;5;TRI;TRI-59;2;31;8;2;9;2;31;22;49;17;29;42;3;50;46;8;10;16;39;50;13;5;11;17;49;26;4;26;48;6;16;23;49;16;11;8;29;44;11;20;39
536;3;136;CAF;CAF-53;4;TRI;TRI-39;1;12;32;30;16;41;33;9;39;22;9;26;9;1;24;16;18;16;11;45;25;48;1;12;41;30;11;15;25;22;43;33;41;46;3;20;30;36;24;5;40
537;3;137;ORC;ORC-56;3;NEO;NEO-62;4;26;41;15;22;37;32;32;38;34;48;37;43;22;11;11;36;17;39;34;26;22;30;19;20;17;50;3;22;12;41;7;38;7;33;4;8;21;30;7;34
538;3;138;CAF;CAF-15;2;TRI;TRI-1;1;22;18;22;10;42;33;47;22;35;28;11;3;15;25;6;35;20;8;25;35;48;44;9;28;10;11;3;30;42;40;25;49;28;18;3;42;45;3;12;40
539;3;139;CAF;CAF-7;3;TRI;TRI-51;3;1;31;36;26;12;6;25;5;41;24;18;24;44;22;50;43;35;32;15;20;39;44;29;31;25;29;16;4;28;32;41;11;9;16;21;24;6;31;35;39
540;3;140;MOR;MOR-56;2;COP;COP-6;2;24;19;24;11;47;19;16;39;17;48;34;10;46;50;36;7;24;16;2;16;40;31;7;34;4;29;8;23;40;8;37;39;43;18;14;23;39;50;18;44
541;3;141;CAF;CAF-46;3;NEO;NEO-3;5;33;4;45;41;39;33;22;46;27;45;48;18;33;7;10;6;25;50;15;37;36;42;31;50;5;43;34;1;35;10;20;29;10;19;33;31;29;50;47;7
542;3;142;CAF;CAF-9;1;NEO;NEO-21;3;16;40;41;5;3;21;6;6;36;24;30;27;11;46;49;40;27;45;33;38;16;43;15;2;40;47;45;28;41;39;2;15;14;14;15;20;33;43;4;24
543;3;143;CAF;CAF-2;2;NEO;NEO-36;3;39;31;43;7;16;17;36;2;50;12;24;6;10;8;7;31;26;7;43;41;28;13;40;5;5;34;17;3;11;6;22;6;50;17;20;8;7;6;36;27
544;3;144;CAF;CAF-50;2;NEO;NEO-14;5;3;26;43;30;22;30;6;24;22;16;44;34;19;27;43;44;26;50;12;21;32;24;18;33;48;17;46;28;19;6;3;29;38;33;2;35;34;12;1;42
545;3;145;CAF;CAF-65;2;NEO;NEO-59;5;26;36;47;43;38;30;12;21;3;20;35;43;46;10;8;13;16;36;13;5;29;46;20;11;11;14;39;46;9;41;38;20;18;40;19;21;10;23;15;8
546;3;146;MOR;MOR-13;5;COP;COP-48;5;43;40;34;39;15;13;21;3;28;1;37;50;21;4;4;2;3;42;7;35;18;50;24;37;37;46;16;25;2;8;35;32;37;6;33;45;23;10;50;18
547;3;147;CAF;CAF-18;3;TRI;TRI-26;1;23;2;34;3;49;24;48;13;29;24;36;15;3;50;37;46;32;9;17;17;21;46;46;40;44;25;42;17;43;27;12;49;35;11;22;47;28;36;20;13
548;3;148;MOR;MOR-35;4;NEO;NEO-56;1;14;16;25;49;21;38;39;21;19;1;35;15;11;22;7;3;40;25;25;18;47;22;1;37;26;2;46;25;5;35;12;47;30;38;29;40;20;50;16;46
549;3;149;MOR;MOR-7;1;COP;COP-11;5;12;9;34;19;12;25;24;11;1;32;30;26;44;30;45;42;9;33;33;48;6;18;26;48;39;29;30;18;25;43;3;33;18;7;31;6;1;25;33;36
550;3;150;MOR;MOR-6;1;COP;COP-13;3;22;29;27;24;46;10;30;4;19;37;34;19;41;20;7;20;26;21;28;40;20;49;5;2;29;14;12;22;6;47;34;40;7;29;25;2;2;36;30;14
551;3;151;CAF;CAF-27;4;TRI;TRI-8;2;13;45;45;28;38;29;21;12;30;42;41;26;40;12;26;38;8;27;35;32;12;39;16;8;29;29;30;9;7;34;24;2;6;36;31;22;43;15;19;34
552;3;152;CAF;CAF-4;5;COP;COP-1;3;42;7;18;7;25;46;46;19;23;31;11;37;22;11;41;31;41;37;15;8;3;10;41;13;9;35;40;45;36;47;44;29;37;36;9;10;14;2;37;4
553;3;153;CAF;CAF-45;3;COP;COP-4;2;33;14;18;24;45;11;39;10;15;38;48;48;29;49;17;17;31;24;28;50;27;23;22;35;36;41;16;33;15;39;25;8;36;20;4;19;38;34;49;22
554;3;154;ORC;ORC-45;4;NEO;NEO-35;4;33;49;17;50;40;35;17;25;50;23;35;48;1;43;44;8;38;49;41;17;26;48;12;2;16;1;7;11;29;33;28;28;50;7;34;2;35;5;46;38
555;3;155;ORC;ORC-4;3;NEO;NEO-65;1;35;17;43;24;17;7;45;33;28;34;23;32;11;25;28;27;27;17;42;46;36;44;12;37;39;26;3;11;27;33;4;10;4;47;49;31;9;50;7;11
556;3;156;ORC;ORC-38;2;TRI;TRI-10;1;39;46;45;18;21;49;37;30;24;34;24;16;49;37;3;20;20;26;20;11;19;13;14;2;26;30;14;29;39;17;11;48;35;20;32;37;14;8;35;21
557;3;157;ORC;ORC-26;5;TRI;TRI-5;2;15;33;34;6;17;15;17;10;15;25;33;44;16;33;40;26;42;28;12;18;29;23;42;39;45;22;11;32;8;44;22;4;26;16;40;17;47;27;50;50
558;3;158;MOR;MOR-9;3;COP;COP-40;2;49;6;29;45;21;42;24;44;50;11;15;28;2;36;28;13;48;11;4;43;13;35;5;21;40;2;34;4;10;48;12;13;34;20;23;4;46;5;21;3
559;3;159;CAF;CAF-39;3;NEO;NEO-23;3;31;13;10;40;34;44;37;42;39;19;39;28;37;12;20;22;43;20;8;23;50;25;18;23;4;14;31;41;32;20;35;11;43;19;23;41;33;41;12;27
560;3;160;MOR;MOR-29;5;TRI;TRI-36;5;12;14;39;11;19;43;44;28;8;41;29;45;46;12;40;15;13;17;1;23;50;45;15;15;28;12;39;49;22;10;12;7;50;29;8;19;26;35;35;46
561;3;161;MOR;MOR-36;5;COP;COP-35;4;35;24;45;29;50;13;19;10;13;11;31;4;11;46;38;32;47;46;41;15;48;43;45;42;28;49;33;41;20;32;50;21;20;17;3;22;36;38;19;30
562;3;162;MOR;MOR-10;3;NEO;NEO-5;4;45;10;38;16;43;28;41;8;46;50;23;20;29;28;26;44;22;37;30;17;4;46;49;48;4;49;45;5;20;13;47;16;46;33;36;34;14;48;47;10
563;3;163;ORC;ORC-34;4;TRI;TRI-32;4;26;15;31;43;40;39;30;17;28;45;34;9;40;5;24;47;25;39;50;25;19;1;25;49;47;37;27;45;37;50;23;36;41;26;2;22;27;30;11;32
564;3;164;CAF;CAF-14;5;NEO;NEO-29;5;8;12;23;9;12;3;17;11;1;16;40;2;27;50;21;1;3;26;26;25;25;26;24;3;49;10;34;31;40;36;16;10;22;41;40;29;4;44;10;22
565;3;165;MOR;MOR-26;5;NEO;NEO-11;1;22;28;1;9;2;19;26;49;50;33;45;40;46;34;38;11;45;5;36;14;33;9;37;45;3;18;36;21;37;45;15;28;3;49;43;23;14;41;43;6
566;3;166;ORC;ORC-63;3;COP;COP-14;2;1;33;30;3;20;8;9;22;33;37;22;50;33;11;50;46;32;44;20;10;45;37;47;47;38;49;35;6;32;36;42;14;29;1;9;36;43;2;48;46
567;3;167;MOR;MOR-37;2;NEO;NEO-1;5;8;47;45;7;15;25;41;3;10;13;29;14;38;17;33;3;7;34;48;28;4;18;11;26;26;21;37;47;19;31;20;8;39;34;42;9;15;37;1;7
568;3;168;MOR;MOR-55;4;TRI;TRI-60;3;44;28;21;14;1;37;28;42;48;9;37;36;2;29;30;25;4;22;19;45;11;15;41;9;42;16;14;40;40;50;50;19;46;16;38;38;34;44;37;26
569;3;169;ORC;ORC-8;2;TRI;TRI-64;4;29;14;16;41;20;2;34;16;27;6;45;50;21;12;6;46;13;41;25;27;23;23;26;8;50;20;33;35;17;22;15;29;19;49;46;2;35;19;20;25
570;3;170;ORC;ORC-44;4;COP;COP-58;3;26;23;31;4;47;29;4;31;13;25;41;25;45;47;12;23;17;5;38;26;31;46;23;16;4;16;47;22;20;39;27;11;45;8;34;30;49;41;24;21
571;3;171;CAF;CAF-32;5;COP;COP-37;4;15;45;1;39;50;42;38;49;19;30;6;50;6;37;38;17;7;48;7;11;31;11;19;32;2;47;36;40;37;26;2;37;31;5;36;11;1;30;32;43
572;3;172;MOR;MOR-5;1;TRI;TRI-28;1;11;48;29;38;49;10;17;18;40;49;34;21;3;9;20;46;26;1;46;37;15;38;20;23;11;26;12;14;18;21;33;17;44;50;40;12;8;39;38;34
573;3;173;CAF;CAF-48;3;COP;COP-60;2;50;30;46;41;11;35;6;2;31;40;19;28;5;49;21;28;4;28;35;7;44;29;43;44;21;18;24;32;47;28;4;32;14;15;18;37;7;30;34;3
574;3;174;MOR;MOR-22;4;NEO;NEO-40;2;5;3;11;39;49;50;35;38;50;25;5;14;18;43;11;6;23;16;44;36;11;2;27;10;40;7;47;31;14;13;6;29;47;9;34;1;27;36;9;10
575;3;175;MOR;MOR-63;4;TRI;TRI-56;2;50;2;43;14;34;50;22;19;47;25;33;37;44;3;33;38;40;23;48;15;33;18;10;26;45;10;47;41;28;9;47;7;23;37;25;16;40;5;10;46
576;3;176;MOR;MOR-53;5;TRI;TRI-29;5;7;15;18;24;26;3;33;34;33;15;17;11;49;37;11;26;24;22;33;22;15;32;7;23;11;7;3;2;34;31;34;5;47;27;27;49;19;45;44;26
577;3;177;ORC;ORC-20;1;TRI;TRI-9;5;48;46;8;18;49;12;9;16;32;3;38;43;11;31;24;36;35;5;17;44;13;7;20;5;50;30;25;45;42;34;24;32;41;3;22;49;26;25;16;26
578;3;178;CAF;CAF-55;3;COP;COP-31;4;16;50;3;43;35;38;30;38;2;4;22;19;44;42;12;42;36;29;46;5;12;18;1;38;39;33;15;14;48;36;29;15;38;2;38;19;32;8;9;39
579;3;179;ORC;ORC-14;5;TRI;TRI-46;3;16;1;48;40;21;36;27;38;14;19;42;31;5;10;40;15;13;25;48;18;20;49;43;21;36;3;20;34;40;33;34;38;16;6;3;39;14;21;13;33
580;3;180;ORC;ORC-6;5;TRI;TRI-7;2;13;46;26;6;32;20;25;34;2;7;47;1;42;44;4;48;4;2;50;17;12;49;15;22;11;29;24;35;29;4;3;33;4;7;23;8;20;4;32;36
581;3;181;MOR;MOR-54;5;COP;COP-19;3;37;22;42;19;29;34;22;8;9;6;44;46;23;39;12;20;41;29;45;34;34;7;4;42;19;25;46;47;7;16;29;15;20;11;36;1;22;20;5;32
582;3;182;ORC;ORC-18;4;COP;COP-28;3;9;8;7;4;38;42;27;5;29;11;48;28;17;40;16;43;17;50;12;19;18;40;15;6;5;29;18;43;30;12;21;12;8;28;16;16;16;40;5;16
583;3;183;MOR;MOR-65;3;COP;COP-5;4;26;42;11;2;22;38;12;48;2;38;27;2;15;17;10;20;24;48;40;22;38;35;20;37;14;22;27;13;19;2;34;34;2;47;40;7;32;47;7;5
584;3;184;MOR;MOR-19;2;NEO;NEO-28;1;32;20;21;46;33;5;6;49;43;3;41;9;25;17;4;19;14;28;40;5;26;28;16;13;25;17;49;8;1;7;39;44;15;47;19;37;50;5;17;3
585;3;185;MOR;MOR-11;1;NEO;NEO-13;2;25;22;29;21;44;2;31;17;33;4;29;49;23;14;31;2;46;44;10;24;13;17;42;23;14;13;7;19;24;35;5;14;23;28;29;18;27;14;5;42
586;3;186;CAF;CAF-54;4;TRI;TRI-11;1;21;27;41;1;6;37;10;8;1;37;48;9;33;10;43;36;28;28;16;32;50;27;17;35;11;43;38;14;44;5;44;25;27;1;4;31;36;49;50;26
587;3;187;MOR;MOR-57;1;NEO;NEO-2;3;5;6;43;17;19;39;45;9;22;31;39;19;42;18;13;15;38;20;17;36;20;11;38;14;23;2;32;12;1;34;26;25;29;37;24;45;21;44;31;34
588;3;188;ORC;ORC-16;5;NEO;NEO-41;3;23;29;36;33;2;29;27;25;6;21;43;48;31;50;2;27;34;20;33;7;12;42;6;8;29;3;19;48;19;32;4;19;42;46;43;35;6;45;43;36
589;3;189;ORC;ORC-11;1;COP;COP-21;4;23;21;38;28;35;12;46;13;14;11;17;40;29;14;40;4;11;44;37;21;48;49;11;32;30;1;45;5;16;11;25;13;2;8;20;15;15;29;25;3
590;3;190;ORC;ORC-24;1;COP;COP-9;4;3;29;41;27;36;23;19;22;13;28;8;28;17;35;39;37;46;2;36;32;3;28;17;7;42;24;42;1;35;7;36;45;43;49;17;21;1;45;39;32
591;3;191;ORC;ORC-22;3;TRI;TRI-20;4;22;10;42;5;6;26;19;29;30;33;5;30;42;19;1;45;12;7;6;18;28;48;13;3;5;40;28;32;7;49;43;49;29;42;29;48;44;42;38;32
592;3;192;ORC;ORC-41;3;TRI;TRI-15;4;38;26;35;43;13;21;30;44;24;39;49;27;28;42;34;49;34;23;11;42;49;23;43;36;27;8;28;47;31;16;27;23;16;10;45;7;9;43;25;10
593;3;193;CAF;CAF-1;2;NEO;NEO-66;5;37;5;21;3;31;49;38;12;15;30;4;38;13;19;42;5;32;12;2;28;3;24;10;22;36;44;27;7;37;7;24;43;37;29;16;10;36;47;13;16
594;3;194;ORC;ORC-55;3;NEO;NEO-22;4;22;7;35;25;38;27;20;17;6;12;4;49;27;49;32;45;46;21;46;12;33;16;14;11;21;46;37;27;14;30;50;11;1;38;3;27;35;47;39;22
595;3;195;MOR;MOR-8;2;NEO;NEO-60;3;45;24;7;47;13;22;20;10;15;11;17;34;22;40;18;45;43;6;17;5;6;29;19;41;41;45;32;48;32;9;22;44;34;11;33;50;40;6;23;14
596;3;196;CAF;CAF-3;5;TRI;TRI-12;2;39;29;5;21;41;13;29;28;34;32;39;43;2;47;1;40;36;18;31;48;40;38;3;36;4;30;27;22;28;8;36;34;26;48;32;39;22;20;7;39
597;3;197;ORC;ORC-12;5;COP;COP-20;1;11;49;37;25;8;33;3;5;38;46;22;34;30;11;30;36;16;9;15;21;29;27;18;33;9;21;47;24;28;44;10;29;23;29;47;16;41;39;40;37
598;3;198;ORC;ORC-61;2;TRI;TRI-35;2;15;26;24;37;37;35;16;26;35;50;39;3;44;35;8;7;37;27;19;36;41;34;26;50;21;49;33;43;30;26;42;22;15;10;24;50;38;45;43;2
599;3;199;ORC;ORC-21;4;COP;COP-10;5;47;28;43;7;38;36;26;30;28;7;14;4;20;18;48;27;7;27;36;5;28;28;17;12;36;21;30;24;30;1;2;1;43;46;2;43;2;32;43;5
600;3;200;ORC;ORC-67;3;COP;COP-57;3;5;6;3;38;43;26;2;11;26;23;43;29;8;29;29;41;22;44;10;1;45;43;17;32;43;36;47;39;13;49;27;50;48;7;22;4;10;41;21;14
DUMP
